objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles,ceiling,time_limit,shortest_cycles,nullspace_formulation,block_limit
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,-0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,7.519164989742592e-16,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,-0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.9999999999999999,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,6.44389401942184e-17,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,-0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,-0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,-0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,-0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,-0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,6.784186612873169e-17,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,7.571848207774304e-17,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.9999999999999999,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,0.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
2.330707216354099e-13,0.8769972144240781,1.0,1800.000599,TIME_LIMIT,41023,100,100,1800,false,false,100
